0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-0.2929551810157735,-1.0698869280423464,-0.5005539992913206,1.551772278032689,0.6611694030975803,0.7952277236433744,-1.524127992059397,-0.9472234985952891,0.45785726698760326,-0.39803955324621937,-1.1276098968443535,0.4208984128644289,1.171667822056027,0.2633330796599956,0.5230000209089742,0.2553788706455504,-1.0415257375155842,-0.016961215777659706,0.17961214215004914,-0.9852881863036599,-0.47349456315744687,1.494583397302383
0.8315665227809933,1.0077442754882369,-1.423738642843195,-0.6020571490217332,0.006366636673396208,0.10250631298591774,0.007368479474896178,0.5693530598295415,-0.2851100617393384,0.3674693304620373,-1.1276098968443535,-1.1529749222952315,-1.1501803517951896,-1.4660481895966782,-0.2703007124826215,-1.4812162256300703,-0.2714769004698404,0.1939385030941991,-0.002369105695751545,-0.9852881863036599,-0.47349456315744687,-0.6690827703592377
0.17008316760642456,1.0077442754882369,-1.3974454093243125,0.833829135681215,0.6611694030975803,0.7952277236433744,0.7731167152420427,1.3276413390419568,0.45785726698760326,-0.39803955324621937,0.40429085921522667,0.4208984128644289,-0.3762309605114507,0.2633330796599956,0.5230000209089742,0.2553788706455504,0.4985719365759034,-0.38603572380341267,-0.3923289225081816,-0.9852881863036599,-0.47349456315744687,-0.6690827703592377
-0.6236968586030579,1.0077442754882369,-0.26001960376672895,-1.3200002913732072,-1.9580416625991561,-1.975657918986452,-1.524127992059397,-0.9472234985952891,-2.5140120479201635,-1.163548436954476,-1.1276098968443535,-1.9399115898750618,-0.3762309605114507,-2.330738824225015,-1.0636014458742173,-1.4812162256300703,-1.0415257375155842,-0.38603572380341267,-0.3923289225081816,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
-0.4252518520506873,-1.0698869280423464,-0.029223442878760362,-0.6020571490217332,0.006366636673396208,-0.5902150976715389,1.5388649510091894,-0.9472234985952891,-1.02807739046628,-1.163548436954476,-1.1276098968443535,-1.9399115898750618,-0.3762309605114507,-2.330738824225015,0.5230000209089742,-2.349513773767881,-1.0415257375155842,-0.38603572380341267,-0.3923289225081816,-0.9852881863036599,2.1119566681644866,-0.6690827703592377
0.3685281741587952,-1.0698869280423464,-0.4255695925893224,-0.6020571490217332,-1.9580416625991561,-0.5902150976715389,-0.7583797562922504,1.3276413390419568,-1.02807739046628,1.132978214170294,1.1702412372450166,1.207835080444259,-1.9241297430789286,1.1280237142883325,0.5230000209089742,-1.4812162256300703,1.2686207736216473,-0.38603572380341267,-0.3923289225081816,-0.9852881863036599,2.1119566681644866,-0.6690827703592377
0.7654181872635364,-1.0698869280423464,-1.5931839255204376,0.833829135681215,0.6611694030975803,0.10250631298591774,0.7731167152420427,-0.9472234985952891,0.45785726698760326,0.3674693304620373,0.40429085921522667,0.4208984128644289,0.39771843077228813,0.2633330796599956,-0.2703007124826215,0.2553788706455504,-0.2714769004698404,-0.38603572380341267,-0.3923289225081816,-0.9852881863036599,-0.47349456315744687,1.494583397302383
0.43467650967625204,-1.0698869280423464,-0.3408469512507011,0.1158859933297409,-0.6484361297507879,-0.5902150976715389,-0.7583797562922504,-0.18893521938287375,-0.2851100617393384,-0.39803955324621937,-0.3616595188145634,-1.1529749222952315,1.171667822056027,0.2633330796599956,0.5230000209089742,-0.6129186774922599,-0.2714769004698404,-0.38603572380341267,-0.3923289225081816,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
1.2946048714031912,1.0077442754882369,-1.3390160015045736,0.1158859933297409,0.006366636673396208,0.10250631298591774,0.007368479474896178,-1.7055117778077045,0.45785726698760326,-0.39803955324621937,1.1702412372450166,1.207835080444259,1.171667822056027,1.1280237142883325,1.31630075430057,1.1236764187833608,-1.811574574561328,-0.38603572380341267,-0.3143369591456956,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
-1.0867352072252559,-1.0698869280423464,0.4089971157692812,0.1158859933297409,1.3159721695217645,0.10250631298591774,-1.524127992059397,-0.9472234985952891,-0.2851100617393384,-1.163548436954476,-1.1276098968443535,0.4208984128644289,-1.1501803517951896,0.2633330796599956,0.5230000209089742,0.2553788706455504,-1.0415257375155842,-0.25422339950850087,-0.1323557112998949,1.0149314828908405,2.1119566681644866,-0.6690827703592377
-0.8882902006728853,1.0077442754882369,-0.5239257624192162,0.1158859933297409,1.3159721695217645,0.10250631298591774,-0.7583797562922504,1.3276413390419568,-0.2851100617393384,1.132978214170294,1.1702412372450166,1.207835080444259,0.39771843077228813,1.1280237142883325,1.31630075430057,1.1236764187833608,1.2686207736216473,-0.38603572380341267,-0.3923289225081816,-0.9852881863036599,2.1119566681644866,-0.6690827703592377
0.3685281741587952,1.0077442754882369,0.0613421392418349,1.551772278032689,1.3159721695217645,1.4879491343008309,-0.7583797562922504,0.5693530598295415,1.200824595714545,-0.39803955324621937,0.40429085921522667,1.207835080444259,0.39771843077228813,0.2633330796599956,1.31630075430057,1.1236764187833608,0.4985719365759034,2.0920359729409284,1.8954353361247416,1.0149314828908405,2.1119566681644866,-0.6690827703592377
-1.0867352072252559,-1.0698869280423464,-0.18600902052839302,1.551772278032689,0.006366636673396208,0.10250631298591774,0.007368479474896178,1.3276413390419568,0.45785726698760326,-0.39803955324621937,1.1702412372450166,-1.9399115898750618,-0.3762309605114507,-2.330738824225015,-1.0636014458742173,-1.4812162256300703,1.2686207736216473,0.11485110851725205,0.07562285766673446,-0.9852881863036599,-0.47349456315744687,-0.6690827703592377
-1.4174768848125403,1.0077442754882369,-0.11978902499935562,0.1158859933297409,0.6611694030975803,0.7952277236433744,0.7731167152420427,-0.18893521938287375,-0.2851100617393384,-0.39803955324621937,-0.3616595188145634,-0.36603825471540136,-0.3762309605114507,-0.6013575549683413,-1.8569021792658131,0.2553788706455504,-0.2714769004698404,-0.38603572380341267,-0.08036106905823756,-0.9852881863036599,-0.47349456315744687,-0.6690827703592377
0.3685281741587952,-1.0698869280423464,-1.3789427635147284,-1.3200002913732072,-1.9580416625991561,-1.975657918986452,-0.7583797562922504,-0.18893521938287375,-0.2851100617393384,-0.39803955324621937,-1.1276098968443535,-1.1529749222952315,-1.9241297430789286,-1.4660481895966782,-1.8569021792658131,-1.4812162256300703,-1.0415257375155842,-0.38603572380341267,-0.3923289225081816,-0.9852881863036599,-0.47349456315744687,-0.6690827703592377
-1.1528835427427129,1.0077442754882369,-0.020459031705799532,-1.3200002913732072,1.3159721695217645,1.4879491343008309,1.5388649510091894,-1.7055117778077045,-1.7710447191932217,-1.9290573206627328,-1.8935602748741436,-0.36603825471540136,1.171667822056027,0.2633330796599956,0.5230000209089742,0.2553788706455504,-1.811574574561328,1.5384242109022992,1.3754889137081678,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
0.8315665227809933,1.0077442754882369,1.302967055411286,1.551772278032689,1.3159721695217645,1.4879491343008309,1.5388649510091894,-0.9472234985952891,0.45785726698760326,0.3674693304620373,1.1702412372450166,1.207835080444259,1.171667822056027,1.1280237142883325,-0.2703007124826215,1.1236764187833608,-0.2714769004698404,-0.09604861035460677,-0.26234231690403825,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
0.10393483208896769,1.0077442754882369,-0.5151613512462554,0.1158859933297409,0.6611694030975803,0.10250631298591774,0.007368479474896178,-0.18893521938287375,0.45785726698760326,1.132978214170294,1.1702412372450166,1.207835080444259,1.171667822056027,1.1280237142883325,-0.2703007124826215,1.1236764187833608,0.4985719365759034,-0.06968614549562441,-0.054363747937408884,-0.9852881863036599,-0.47349456315744687,-0.6690827703592377
1.426901542438105,-1.0698869280423464,0.0545253749961987,-1.3200002913732072,-1.3032388961749721,-1.2829365083289954,-1.524127992059397,-0.18893521938287375,1.200824595714545,1.132978214170294,1.1702412372450166,1.207835080444259,1.171667822056027,1.1280237142883325,-0.2703007124826215,1.1236764187833608,-0.2714769004698404,0.9584499840046874,1.1155157024998812,-0.9852881863036599,-0.47349456315744687,1.494583397302383
2.352978239682501,1.0077442754882369,-0.9280624998390768,-0.6020571490217332,-0.6484361297507879,-0.5902150976715389,-0.7583797562922504,0.5693530598295415,0.45785726698760326,0.3674693304620373,-1.1276098968443535,-1.1529749222952315,-1.1501803517951896,-1.4660481895966782,0.5230000209089742,-1.4812162256300703,0.4985719365759034,-0.38603572380341267,-0.3923289225081816,-0.9852881863036599,-0.47349456315744687,-0.6690827703592377
-1.3513285492950835,-1.0698869280423464,1.2143491202180154,0.1158859933297409,0.006366636673396208,0.10250631298591774,0.7731167152420427,-0.18893521938287375,1.200824595714545,1.132978214170294,-1.8935602748741436,-1.9399115898750618,-0.3762309605114507,-0.6013575549683413,1.31630075430057,-0.6129186774922599,1.2686207736216473,4.201033161659517,3.819237099066063,-0.9852881863036599,2.1119566681644866,-0.6690827703592377
-0.4252518520506873,1.0077442754882369,-0.4635487076721527,1.551772278032689,1.3159721695217645,0.10250631298591774,1.5388649510091894,0.5693530598295415,1.200824595714545,0.3674693304620373,0.40429085921522667,0.4208984128644289,0.39771843077228813,0.2633330796599956,0.5230000209089742,0.2553788706455504,-0.2714769004698404,-0.3596732589444303,-0.3923289225081816,-0.9852881863036599,-0.47349456315744687,-0.6690827703592377
-0.028361838945946044,-1.0698869280423464,-0.2989725423132215,1.551772278032689,0.6611694030975803,0.10250631298591774,0.7731167152420427,1.3276413390419568,1.200824595714545,1.132978214170294,1.1702412372450166,-0.36603825471540136,-1.9241297430789286,-2.330738824225015,-1.8569021792658131,0.2553788706455504,1.2686207736216473,-0.38603572380341267,-0.36633160138735293,-0.9852881863036599,-0.47349456315744687,-0.6690827703592377
0.8977148582984501,-1.0698869280423464,0.5764947515191994,0.1158859933297409,0.006366636673396208,0.10250631298591774,0.007368479474896178,-0.9472234985952891,0.45785726698760326,1.132978214170294,0.40429085921522667,0.4208984128644289,0.39771843077228813,0.2633330796599956,-0.2703007124826215,0.2553788706455504,1.2686207736216473,-0.38603572380341267,-0.3923289225081816,-0.9852881863036599,-0.47349456315744687,1.494583397302383
-1.8805152334347384,1.0077442754882369,1.3886635202135698,0.1158859933297409,0.006366636673396208,0.10250631298591774,0.007368479474896178,0.5693530598295415,0.45785726698760326,0.3674693304620373,0.40429085921522667,0.4208984128644289,0.39771843077228813,0.2633330796599956,0.5230000209089742,0.2553788706455504,0.4985719365759034,-0.38603572380341267,-0.3923289225081816,-0.9852881863036599,-0.47349456315744687,-0.6690827703592377
1.426901542438105,-1.0698869280423464,-0.7683554517984572,0.833829135681215,-0.6484361297507879,0.7952277236433744,0.007368479474896178,0.5693530598295415,0.45785726698760326,0.3674693304620373,0.40429085921522667,-1.9399115898750618,-0.3762309605114507,-0.6013575549683413,-1.8569021792658131,-0.6129186774922599,0.4985719365759034,-0.38603572380341267,-0.3923289225081816,-0.9852881863036599,2.1119566681644866,-0.6690827703592377
0.43467650967625204,1.0077442754882369,-0.4616010607448281,0.1158859933297409,0.006366636673396208,0.10250631298591774,0.007368479474896178,-1.7055117778077045,-1.02807739046628,-0.39803955324621937,0.40429085921522667,0.4208984128644289,0.39771843077228813,0.2633330796599956,-1.8569021792658131,0.2553788706455504,-1.811574574561328,-0.3596732589444303,-0.3923289225081816,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
0.3685281741587952,-1.0698869280423464,0.4440547604611246,0.1158859933297409,0.6611694030975803,0.7952277236433744,0.7731167152420427,-1.7055117778077045,0.45785726698760326,-1.9290573206627328,-1.8935602748741436,-1.1529749222952315,-0.3762309605114507,-0.6013575549683413,-1.8569021792658131,0.2553788706455504,-1.811574574561328,1.1166247731585814,1.063521060258224,-0.9852881863036599,2.1119566681644866,-0.6690827703592377
0.6331215162286227,1.0077442754882369,0.8033956185525186,0.833829135681215,0.6611694030975803,0.7952277236433744,0.7731167152420427,-0.18893521938287375,1.200824595714545,1.132978214170294,0.40429085921522667,0.4208984128644289,0.39771843077228813,0.2633330796599956,1.31630075430057,0.2553788706455504,1.2686207736216473,-0.043323680636642055,0.2056094632708778,-0.9852881863036599,-0.47349456315744687,-0.6690827703592377
-1.5497735558474541,-0.03107132627705479,-0.36129724398760965,-0.6020571490217332,-0.6484361297507879,1.4879491343008309,1.5388649510091894,-0.9472234985952891,-1.02807739046628,-1.163548436954476,-1.1276098968443535,-1.1529749222952315,0.39771843077228813,-0.6013575549683413,0.5230000209089742,-0.6129186774922599,-1.0415257375155842,-0.22786093464951854,-0.15835303242072357,-0.9852881863036599,-0.47349456315744687,-0.6690827703592377
1.0961598648508206,-1.0698869280423464,0.24247330348302543,-2.0379434337246813,0.6611694030975803,-1.975657918986452,-0.7583797562922504,-0.9472234985952891,-2.5140120479201635,-1.9290573206627328,-1.1276098968443535,1.207835080444259,-0.3762309605114507,0.2633330796599956,-0.2703007124826215,1.1236764187833608,-1.0415257375155842,-0.3596732589444303,-0.3923289225081816,1.0149314828908405,-0.47349456315744687,1.494583397302383
-1.3513285492950835,1.0077442754882369,1.5483705682541893,0.1158859933297409,0.6611694030975803,0.7952277236433744,0.7731167152420427,-0.18893521938287375,0.45785726698760326,-0.39803955324621937,-0.3616595188145634,-1.1529749222952315,0.39771843077228813,-0.6013575549683413,-0.2703007124826215,-0.6129186774922599,-0.2714769004698404,-0.38603572380341267,-0.3923289225081816,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
-1.1528835427427129,1.0077442754882369,0.0009650844947713917,0.1158859933297409,0.006366636673396208,0.10250631298591774,0.007368479474896178,0.5693530598295415,0.45785726698760326,0.3674693304620373,0.40429085921522667,1.207835080444259,1.171667822056027,0.2633330796599956,1.31630075430057,1.1236764187833608,0.4985719365759034,-0.38603572380341267,-0.3923289225081816,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
1.2284565358857344,-1.0698869280423464,0.5248821079450967,-1.3200002913732072,0.006366636673396208,-1.2829365083289954,0.7731167152420427,1.3276413390419568,-1.7710447191932217,1.132978214170294,1.1702412372450166,0.4208984128644289,-1.1501803517951896,0.2633330796599956,-0.2703007124826215,-0.6129186774922599,1.2686207736216473,-0.28058586436748323,0.4135880322375072,1.0149314828908405,-0.47349456315744687,1.494583397302383
1.7576432200253893,-1.0698869280423464,-1.3205133556949895,-0.6020571490217332,-0.6484361297507879,-0.5902150976715389,-0.7583797562922504,1.3276413390419568,0.45785726698760326,0.3674693304620373,1.1702412372450166,1.207835080444259,1.171667822056027,1.1280237142883325,1.31630075430057,1.1236764187833608,0.4985719365759034,0.6948253354148639,1.3754889137081678,-0.9852881863036599,-0.47349456315744687,1.494583397302383
-1.1528835427427129,-1.0698869280423464,0.439185643142813,0.833829135681215,0.6611694030975803,0.7952277236433744,0.007368479474896178,-1.7055117778077045,0.45785726698760326,-1.9290573206627328,-1.8935602748741436,-1.9399115898750618,0.39771843077228813,-1.4660481895966782,-1.0636014458742173,-1.4812162256300703,-1.811574574561328,-0.38603572380341267,-0.3923289225081816,-0.9852881863036599,2.1119566681644866,-0.6690827703592377
-1.7482185623998245,-1.0698869280423464,0.7342541526324944,0.833829135681215,0.6611694030975803,0.7952277236433744,0.7731167152420427,-0.9472234985952891,0.45785726698760326,1.132978214170294,-1.1276098968443535,-1.1529749222952315,-1.1501803517951896,-1.4660481895966782,1.31630075430057,-1.4812162256300703,1.2686207736216473,-0.38603572380341267,-0.3923289225081816,-0.9852881863036599,-0.47349456315744687,1.494583397302383
0.43467650967625204,1.0077442754882369,-0.08862667416216155,1.551772278032689,1.3159721695217645,-1.2829365083289954,1.5388649510091894,0.5693530598295415,1.200824595714545,1.132978214170294,-0.3616595188145634,-0.36603825471540136,-1.1501803517951896,-0.6013575549683413,0.5230000209089742,-0.6129186774922599,0.4985719365759034,2.566560340402611,2.415381758541315,-0.9852881863036599,-0.47349456315744687,-0.6690827703592377
2.617571581752329,1.0077442754882369,0.05257772806887407,0.1158859933297409,0.6611694030975803,0.7952277236433744,0.7731167152420427,0.5693530598295415,-0.2851100617393384,-0.39803955324621937,-0.3616595188145634,-0.36603825471540136,-0.3762309605114507,-0.6013575549683413,-1.0636014458742173,-0.6129186774922599,-1.0415257375155842,-0.33331079408544795,-0.18435035354155224,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
1.6914948845079325,-1.0698869280423464,-1.157884837263383,1.551772278032689,1.3159721695217645,1.4879491343008309,1.5388649510091894,0.5693530598295415,-1.7710447191932217,0.3674693304620373,1.1702412372450166,1.207835080444259,1.171667822056027,1.1280237142883325,1.31630075430057,1.1236764187833608,-0.2714769004698404,0.6421004056968992,0.1276174999083918,-0.9852881863036599,-0.47349456315744687,1.494583397302383
0.8315665227809933,-1.0698869280423464,-1.5668906920015553,0.833829135681215,-0.6484361297507879,-0.5902150976715389,-0.7583797562922504,1.3276413390419568,-1.02807739046628,-1.163548436954476,0.40429085921522667,0.4208984128644289,0.39771843077228813,0.2633330796599956,-0.2703007124826215,0.2553788706455504,-0.2714769004698404,-0.17513600493155382,0.7775505279291085,-0.9852881863036599,-0.47349456315744687,-0.6690827703592377
-0.09451017446340292,1.0077442754882369,-1.811320381380796,-1.3200002913732072,0.006366636673396208,0.10250631298591774,0.007368479474896178,-0.18893521938287375,0.45785726698760326,0.3674693304620373,-1.1276098968443535,-1.1529749222952315,-1.1501803517951896,-2.330738824225015,-1.8569021792658131,-1.4812162256300703,-0.2714769004698404,-0.38603572380341267,0.023628215425077124,-0.9852881863036599,-0.47349456315744687,-0.6690827703592377
0.8977148582984501,1.0077442754882369,-0.003904032823540182,0.1158859933297409,0.006366636673396208,0.10250631298591774,0.007368479474896178,0.5693530598295415,0.45785726698760326,1.132978214170294,1.1702412372450166,1.207835080444259,1.171667822056027,1.1280237142883325,1.31630075430057,1.1236764187833608,0.4985719365759034,-0.3596732589444303,-0.3923289225081816,-0.9852881863036599,-0.47349456315744687,-0.6690827703592377
-0.6898451941205147,-1.0698869280423464,-0.7537480998435224,1.551772278032689,0.6611694030975803,0.7952277236433744,0.7731167152420427,-0.18893521938287375,-0.2851100617393384,1.132978214170294,1.1702412372450166,1.207835080444259,1.171667822056027,1.1280237142883325,1.31630075430057,1.1236764187833608,0.4985719365759034,-0.016961215777659706,-0.18435035354155224,-0.9852881863036599,-0.47349456315744687,1.494583397302383
-1.020586871707799,-1.0698869280423464,0.402180351523645,0.833829135681215,0.6611694030975803,0.7952277236433744,0.7731167152420427,-0.18893521938287375,0.45785726698760326,-0.39803955324621937,-0.3616595188145634,-0.36603825471540136,1.171667822056027,-0.6013575549683413,-1.8569021792658131,-0.6129186774922599,-0.2714769004698404,-0.38603572380341267,-0.3923289225081816,1.0149314828908405,2.1119566681644866,-0.6690827703592377
-0.09451017446340292,-0.03107132627705479,0.1207453705252361,0.833829135681215,-0.6484361297507879,-0.5902150976715389,-0.7583797562922504,0.5693530598295415,0.45785726698760326,0.3674693304620373,0.40429085921522667,0.4208984128644289,-1.1501803517951896,-1.4660481895966782,-1.8569021792658131,-2.349513773767881,0.4985719365759034,-0.38603572380341267,-0.3923289225081816,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
0.8977148582984501,1.0077442754882369,-0.40511929985241385,-0.6020571490217332,0.006366636673396208,0.10250631298591774,0.007368479474896178,-1.7055117778077045,0.45785726698760326,0.3674693304620373,-0.3616595188145634,-0.36603825471540136,-0.3762309605114507,-1.4660481895966782,0.5230000209089742,-0.6129186774922599,-1.811574574561328,-0.38603572380341267,-0.028366426816580217,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
-0.1606585099808598,-1.0698869280423464,0.6787462152037423,0.833829135681215,0.6611694030975803,0.7952277236433744,0.007368479474896178,0.5693530598295415,0.45785726698760326,0.3674693304620373,0.40429085921522667,-1.1529749222952315,0.39771843077228813,1.1280237142883325,0.5230000209089742,-0.6129186774922599,0.4985719365759034,-0.38603572380341267,-0.3923289225081816,-0.9852881863036599,2.1119566681644866,-0.6690827703592377
-0.9544385361903422,-1.0698869280423464,-0.3028678361678708,0.1158859933297409,0.6611694030975803,0.7952277236433744,1.5388649510091894,0.5693530598295415,0.45785726698760326,0.3674693304620373,0.40429085921522667,-1.1529749222952315,-1.9241297430789286,-0.6013575549683413,-1.8569021792658131,-1.4812162256300703,0.4985719365759034,-0.38603572380341267,-0.3923289225081816,1.0149314828908405,2.1119566681644866,-0.6690827703592377
-0.028361838945946044,-1.0698869280423464,-0.16068961047317284,0.1158859933297409,-1.9580416625991561,0.7952277236433744,0.007368479474896178,0.5693530598295415,0.45785726698760326,0.3674693304620373,0.40429085921522667,-1.1529749222952315,-1.9241297430789286,0.2633330796599956,0.5230000209089742,0.2553788706455504,0.4985719365759034,-0.38603572380341267,-0.3923289225081816,1.0149314828908405,2.1119566681644866,-0.6690827703592377
0.7654181872635364,1.0077442754882369,-0.44504606186256873,-0.6020571490217332,1.3159721695217645,1.4879491343008309,1.5388649510091894,-0.18893521938287375,-1.02807739046628,-0.39803955324621937,-1.1276098968443535,-1.1529749222952315,-1.1501803517951896,-1.4660481895966782,-0.2703007124826215,-1.4812162256300703,0.4985719365759034,-0.38603572380341267,-0.3923289225081816,-0.9852881863036599,-0.47349456315744687,-0.6690827703592377
1.2946048714031912,1.0077442754882369,-0.3359778339323895,1.551772278032689,-1.3032388961749721,1.4879491343008309,1.5388649510091894,0.5693530598295415,0.45785726698760326,1.132978214170294,0.40429085921522667,0.4208984128644289,0.39771843077228813,0.2633330796599956,1.31630075430057,0.2553788706455504,0.4985719365759034,-0.38603572380341267,-0.3923289225081816,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
1.6914948845079325,1.0077442754882369,-1.7996344998168483,-1.3200002913732072,-1.3032388961749721,-1.2829365083289954,-1.524127992059397,-0.9472234985952891,-0.2851100617393384,-0.39803955324621937,-0.3616595188145634,-0.36603825471540136,-0.3762309605114507,-2.330738824225015,-1.0636014458742173,-0.6129186774922599,-0.2714769004698404,-0.38603572380341267,-0.3923289225081816,-0.9852881863036599,-0.47349456315744687,-0.6690827703592377
0.17008316760642456,1.0077442754882369,-1.5493618696556335,0.1158859933297409,1.3159721695217645,0.10250631298591774,0.007368479474896178,0.5693530598295415,-1.02807739046628,1.132978214170294,1.1702412372450166,1.207835080444259,1.171667822056027,1.1280237142883325,1.31630075430057,1.1236764187833608,1.2686207736216473,-0.38603572380341267,-0.3923289225081816,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
-1.5497735558474541,-1.0698869280423464,-0.2502813691301058,-0.6020571490217332,-1.3032388961749721,-0.5902150976715389,0.007368479474896178,0.5693530598295415,-1.02807739046628,0.3674693304620373,0.40429085921522667,-1.9399115898750618,1.171667822056027,0.2633330796599956,0.5230000209089742,0.2553788706455504,0.4985719365759034,0.1412135733762344,-0.1323557112998949,1.0149314828908405,2.1119566681644866,-0.6690827703592377
1.0961598648508206,-1.0698869280423464,0.22981359845541532,-0.6020571490217332,0.6611694030975803,-0.5902150976715389,0.007368479474896178,0.5693530598295415,-1.02807739046628,-1.9290573206627328,0.40429085921522667,1.207835080444259,0.39771843077228813,1.1280237142883325,1.31630075430057,1.1236764187833608,0.4985719365759034,-0.28058586436748323,-0.3923289225081816,1.0149314828908405,-0.47349456315744687,1.494583397302383
0.23623150312388144,1.0077442754882369,1.2464852945188718,0.833829135681215,1.3159721695217645,1.4879491343008309,-1.524127992059397,0.5693530598295415,0.45785726698760326,0.3674693304620373,-0.3616595188145634,-0.36603825471540136,1.171667822056027,1.1280237142883325,0.5230000209089742,1.1236764187833608,0.4985719365759034,7.285441550160452,6.8089290279613595,-0.9852881863036599,2.1119566681644866,-0.6690827703592377
1.0961598648508206,-1.0698869280423464,-0.5560619367200726,0.1158859933297409,-1.9580416625991561,0.10250631298591774,0.007368479474896178,-0.9472234985952891,-0.2851100617393384,-1.163548436954476,-1.1276098968443535,-1.1529749222952315,-0.3762309605114507,-2.330738824225015,-0.2703007124826215,-2.349513773767881,-1.0415257375155842,-0.3596732589444303,-0.3143369591456956,-0.9852881863036599,2.1119566681644866,-0.6690827703592377
-1.0867352072252559,1.0077442754882369,1.3419199939577786,0.833829135681215,0.6611694030975803,0.7952277236433744,0.7731167152420427,0.5693530598295415,1.200824595714545,0.3674693304620373,0.40429085921522667,0.4208984128644289,-0.3762309605114507,1.1280237142883325,1.31630075430057,0.2553788706455504,0.4985719365759034,-0.38603572380341267,-0.3923289225081816,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
0.23623150312388144,-1.0698869280423464,-0.08570520377117462,0.1158859933297409,1.3159721695217645,-1.975657918986452,0.7731167152420427,-0.18893521938287375,-2.5140120479201635,-0.39803955324621937,-0.3616595188145634,-1.1529749222952315,0.39771843077228813,-0.6013575549683413,0.5230000209089742,-0.6129186774922599,-0.2714769004698404,-0.38603572380341267,-0.3923289225081816,1.0149314828908405,-0.47349456315744687,1.494583397302383
2.6837199172697854,1.0077442754882369,1.8989470151726227,0.1158859933297409,-1.3032388961749721,-1.2829365083289954,-1.524127992059397,0.5693530598295415,0.45785726698760326,0.3674693304620373,-0.3616595188145634,-0.36603825471540136,-1.1501803517951896,-0.6013575549683413,-1.0636014458742173,-0.6129186774922599,-1.0415257375155842,-0.3596732589444303,-0.34033428026652424,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
0.10393483208896769,-0.03107132627705479,-0.20743313672896393,0.1158859933297409,0.6611694030975803,0.10250631298591774,0.7731167152420427,-0.18893521938287375,-0.2851100617393384,-0.39803955324621937,-0.3616595188145634,-0.36603825471540136,-1.1501803517951896,0.2633330796599956,-1.0636014458742173,-0.6129186774922599,-0.2714769004698404,0.5102880814019874,0.36159338999584983,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
-1.1528835427427129,-1.0698869280423464,0.3778347649320872,-1.3200002913732072,-1.9580416625991561,-1.975657918986452,-1.524127992059397,0.5693530598295415,-2.5140120479201635,0.3674693304620373,0.40429085921522667,1.207835080444259,-0.3762309605114507,0.2633330796599956,-0.2703007124826215,0.2553788706455504,0.4985719365759034,0.16757603823521677,0.07562285766673446,1.0149314828908405,2.1119566681644866,-0.6690827703592377
1.3607532069206483,-0.03107132627705479,0.18501771912694887,0.833829135681215,-0.6484361297507879,-0.5902150976715389,-0.7583797562922504,0.5693530598295415,0.45785726698760326,0.3674693304620373,0.40429085921522667,0.4208984128644289,1.171667822056027,0.2633330796599956,-0.2703007124826215,1.1236764187833608,0.4985719365759034,-0.38603572380341267,-0.3923289225081816,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
-0.557548523085601,1.0077442754882369,-0.06817638142525295,1.551772278032689,1.3159721695217645,1.4879491343008309,1.5388649510091894,-0.18893521938287375,0.45785726698760326,1.132978214170294,-0.3616595188145634,-0.36603825471540136,0.39771843077228813,-0.6013575549683413,-0.2703007124826215,-0.6129186774922599,0.4985719365759034,0.5630130111199521,0.49157999559999316,-0.9852881863036599,-0.47349456315744687,1.494583397302383
1.2284565358857344,1.0077442754882369,-1.1539895434087337,0.833829135681215,0.6611694030975803,0.7952277236433744,0.7731167152420427,0.5693530598295415,0.45785726698760326,1.132978214170294,1.1702412372450166,1.207835080444259,1.171667822056027,1.1280237142883325,1.31630075430057,1.1236764187833608,1.2686207736216473,0.27302589767114616,-0.028366426816580217,-0.9852881863036599,-0.47349456315744687,-0.6690827703592377
-1.0867352072252559,-1.0698869280423464,0.21715389342780525,-0.6020571490217332,-0.6484361297507879,-0.5902150976715389,0.7731167152420427,-1.7055117778077045,-1.02807739046628,-1.9290573206627328,-1.8935602748741436,-1.9399115898750618,0.39771843077228813,-0.6013575549683413,-1.0636014458742173,-0.6129186774922599,-1.811574574561328,0.8266376597097757,0.38759071111667853,1.0149314828908405,2.1119566681644866,-0.6690827703592377
