0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.500824845193709,1.0077442754882369,-1.2669530651935623,1.551772278032689,1.3159721695217645,1.4879491343008309,1.5388649510091894,-0.9472234985952891,1.200824595714545,1.132978214170294,0.40429085921522667,0.4208984128644289,0.39771843077228813,0.2633330796599956,1.31630075430057,0.2553788706455504,-0.2714769004698404,0.40483822196605795,0.0496255365459058,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
-0.22680684549831664,-1.0698869280423464,-0.46744400152680193,0.833829135681215,-1.3032388961749721,0.7952277236433744,0.007368479474896178,0.5693530598295415,0.45785726698760326,0.3674693304620373,0.40429085921522667,-1.1529749222952315,1.171667822056027,-0.6013575549683413,-1.8569021792658131,-0.6129186774922599,0.4985719365759034,2.118398437799911,1.7394514093997695,-0.9852881863036599,2.1119566681644866,-0.6690827703592377
1.0300115293333638,-1.0698869280423464,1.0078985459216048,-0.6020571490217332,-0.6484361297507879,-0.5902150976715389,-0.7583797562922504,-1.7055117778077045,-1.02807739046628,-1.9290573206627328,-1.8935602748741436,-1.9399115898750618,-0.3762309605114507,-1.4660481895966782,0.5230000209089742,-1.4812162256300703,-1.811574574561328,-0.33331079408544795,-0.3923289225081816,1.0149314828908405,-0.47349456315744687,1.494583397302383
-0.8221418651554284,1.0077442754882369,0.14411713365313164,0.1158859933297409,-0.6484361297507879,-0.5902150976715389,0.007368479474896178,-0.9472234985952891,-1.02807739046628,0.3674693304620373,-1.1276098968443535,-0.36603825471540136,1.171667822056027,1.1280237142883325,1.31630075430057,1.1236764187833608,-1.0415257375155842,-0.17513600493155382,-0.10635839017906623,-0.9852881863036599,2.1119566681644866,-0.6690827703592377
-0.9544385361903422,-1.0698869280423464,0.32232682750333524,0.1158859933297409,0.006366636673396208,0.10250631298591774,0.007368479474896178,-1.7055117778077045,-0.2851100617393384,-1.9290573206627328,-1.8935602748741436,-1.1529749222952315,1.171667822056027,0.2633330796599956,-0.2703007124826215,0.2553788706455504,-1.811574574561328,-0.38603572380341267,-0.3923289225081816,1.0149314828908405,2.1119566681644866,-0.6690827703592377
0.500824845193709,1.0077442754882369,3.33241515368355,0.1158859933297409,0.6611694030975803,0.7952277236433744,0.7731167152420427,-0.18893521938287375,-0.2851100617393384,-0.39803955324621937,-1.8935602748741436,0.4208984128644289,-0.3762309605114507,-1.4660481895966782,-0.2703007124826215,-1.4812162256300703,-0.2714769004698404,4.411932880531376,4.391178163724294,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
0.30237983864133827,-0.03107132627705479,2.218361111253862,0.833829135681215,-1.3032388961749721,0.10250631298591774,-1.524127992059397,0.5693530598295415,0.45785726698760326,0.3674693304620373,0.40429085921522667,-1.9399115898750618,1.171667822056027,-0.6013575549683413,-1.8569021792658131,1.1236764187833608,0.4985719365759034,-0.38603572380341267,-0.3923289225081816,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
0.43467650967625204,1.0077442754882369,-0.08862667416216155,1.551772278032689,1.3159721695217645,-1.2829365083289954,1.5388649510091894,0.5693530598295415,1.200824595714545,1.132978214170294,-0.3616595188145634,-0.36603825471540136,-1.1501803517951896,-0.6013575549683413,0.5230000209089742,-0.6129186774922599,0.4985719365759034,2.566560340402611,2.415381758541315,-0.9852881863036599,-0.47349456315744687,-0.6690827703592377
-0.09451017446340292,-1.0698869280423464,-0.45770576689017883,1.551772278032689,0.6611694030975803,0.7952277236433744,0.7731167152420427,1.3276413390419568,1.200824595714545,1.132978214170294,1.1702412372450166,-1.9399115898750618,0.39771843077228813,-2.330738824225015,-1.0636014458742173,1.1236764187833608,1.2686207736216473,-0.38603572380341267,-0.3923289225081816,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
1.3607532069206483,-1.0698869280423464,0.5852591626921602,-0.6020571490217332,1.3159721695217645,1.4879491343008309,1.5388649510091894,-1.7055117778077045,-1.02807739046628,-1.163548436954476,-0.3616595188145634,-0.36603825471540136,-1.1501803517951896,-0.6013575549683413,-1.8569021792658131,-0.6129186774922599,-0.2714769004698404,-0.38603572380341267,-0.3923289225081816,-0.9852881863036599,-0.47349456315744687,-0.6690827703592377
-0.557548523085601,-1.0698869280423464,0.17333183756300108,0.1158859933297409,1.3159721695217645,0.7952277236433744,-1.524127992059397,-1.7055117778077045,0.45785726698760326,-1.9290573206627328,-1.8935602748741436,-0.36603825471540136,0.39771843077228813,0.2633330796599956,1.31630075430057,0.2553788706455504,-1.811574574561328,-0.38603572380341267,-0.15835303242072357,1.0149314828908405,-0.47349456315744687,1.494583397302383
1.0300115293333638,-1.0698869280423464,-1.1130889579349166,1.551772278032689,-0.6484361297507879,1.4879491343008309,-0.7583797562922504,1.3276413390419568,-0.2851100617393384,-0.39803955324621937,1.1702412372450166,1.207835080444259,1.171667822056027,1.1280237142883325,-1.8569021792658131,1.1236764187833608,-1.0415257375155842,-0.38603572380341267,-0.2883396380248669,-0.9852881863036599,-0.47349456315744687,1.494583397302383
1.2946048714031912,1.0077442754882369,-1.3390160015045736,0.1158859933297409,0.006366636673396208,0.10250631298591774,0.007368479474896178,-1.7055117778077045,0.45785726698760326,-0.39803955324621937,1.1702412372450166,1.207835080444259,1.171667822056027,1.1280237142883325,1.31630075430057,1.1236764187833608,-1.811574574561328,-0.38603572380341267,-0.3143369591456956,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
-0.09451017446340292,-1.0698869280423464,0.09153066661536666,-0.6020571490217332,1.3159721695217645,1.4879491343008309,1.5388649510091894,-0.9472234985952891,-1.02807739046628,-1.163548436954476,-1.1276098968443535,-1.9399115898750618,-1.9241297430789286,1.1280237142883325,-1.0636014458742173,0.2553788706455504,-1.0415257375155842,-0.38603572380341267,-0.3923289225081816,-0.9852881863036599,-0.47349456315744687,-0.6690827703592377
0.6331215162286227,-1.0698869280423464,-1.4500318763620774,0.833829135681215,-1.3032388961749721,0.7952277236433744,-1.524127992059397,-0.9472234985952891,-1.02807739046628,-1.9290573206627328,-1.1276098968443535,-1.1529749222952315,0.39771843077228813,-1.4660481895966782,-0.2703007124826215,-1.4812162256300703,-1.811574574561328,-0.33331079408544795,-0.3923289225081816,-0.9852881863036599,-0.47349456315744687,1.494583397302383
-0.6898451941205147,1.0077442754882369,0.5307250487270706,1.551772278032689,1.3159721695217645,1.4879491343008309,1.5388649510091894,1.3276413390419568,1.200824595714545,1.132978214170294,1.1702412372450166,-0.36603825471540136,0.39771843077228813,1.1280237142883325,-0.2703007124826215,1.1236764187833608,1.2686207736216473,-0.20149846979053618,-0.10635839017906623,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
1.7576432200253893,-1.0698869280423464,-1.3321992372589373,0.1158859933297409,0.006366636673396208,0.10250631298591774,0.007368479474896178,-0.9472234985952891,1.200824595714545,1.132978214170294,0.40429085921522667,0.4208984128644289,0.39771843077228813,0.2633330796599956,1.31630075430057,0.2553788706455504,0.4985719365759034,-0.14877354007257146,-0.3923289225081816,-0.9852881863036599,-0.47349456315744687,1.494583397302383
-0.6236968586030579,1.0077442754882369,1.6204335045652007,0.1158859933297409,0.6611694030975803,0.7952277236433744,0.7731167152420427,-0.18893521938287375,-0.2851100617393384,-0.39803955324621937,-0.3616595188145634,-0.36603825471540136,-1.9241297430789286,-0.6013575549683413,-1.0636014458742173,0.2553788706455504,-0.2714769004698404,-0.38603572380341267,-0.3923289225081816,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
-0.6236968586030579,1.0077442754882369,0.7001703314043133,1.551772278032689,1.3159721695217645,1.4879491343008309,0.007368479474896178,-1.7055117778077045,1.200824595714545,-1.9290573206627328,-1.8935602748741436,-0.36603825471540136,0.39771843077228813,-0.6013575549683413,-0.2703007124826215,0.2553788706455504,-1.811574574561328,-0.38603572380341267,-0.3923289225081816,-0.9852881863036599,2.1119566681644866,-0.6690827703592377
0.8977148582984501,-1.0698869280423464,-0.20645931326530162,-1.3200002913732072,-1.3032388961749721,-1.2829365083289954,-1.524127992059397,1.3276413390419568,0.45785726698760326,-0.39803955324621937,1.1702412372450166,1.207835080444259,1.171667822056027,1.1280237142883325,1.31630075430057,1.1236764187833608,-0.2714769004698404,0.1412135733762344,-0.26234231690403825,-0.9852881863036599,-0.47349456315744687,1.494583397302383
0.7654181872635364,-1.0698869280423464,0.0613421392418349,-0.6020571490217332,0.006366636673396208,0.10250631298591774,0.007368479474896178,-0.9472234985952891,-1.02807739046628,-1.163548436954476,-1.1276098968443535,-0.36603825471540136,0.39771843077228813,-0.6013575549683413,0.5230000209089742,-0.6129186774922599,-1.0415257375155842,-0.38603572380341267,-0.3923289225081816,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
-0.028361838945946044,-1.0698869280423464,1.0935950107238885,0.1158859933297409,1.3159721695217645,0.10250631298591774,0.007368479474896178,-0.18893521938287375,-0.2851100617393384,-0.39803955324621937,-0.3616595188145634,1.207835080444259,-0.3762309605114507,0.2633330796599956,-1.8569021792658131,-0.6129186774922599,-0.2714769004698404,-0.3596732589444303,-0.3923289225081816,1.0149314828908405,-0.47349456315744687,1.494583397302383
0.5669731807111658,1.0077442754882369,-1.7217286227238633,0.833829135681215,0.6611694030975803,0.7952277236433744,0.7731167152420427,-0.18893521938287375,-1.7710447191932217,1.132978214170294,0.40429085921522667,0.4208984128644289,0.39771843077228813,1.1280237142883325,-1.8569021792658131,0.2553788706455504,-1.811574574561328,-0.38603572380341267,-0.3923289225081816,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
-2.012811904469652,-0.03107132627705479,-0.48205135348173667,0.1158859933297409,1.3159721695217645,0.10250631298591774,-1.524127992059397,0.5693530598295415,-0.2851100617393384,0.3674693304620373,0.40429085921522667,1.207835080444259,1.171667822056027,0.2633330796599956,1.31630075430057,0.2553788706455504,0.4985719365759034,-0.38603572380341267,-0.3923289225081816,1.0149314828908405,-0.47349456315744687,1.494583397302383
0.7654181872635364,-1.0698869280423464,-0.3895381244338168,-1.3200002913732072,1.3159721695217645,-0.5902150976715389,1.5388649510091894,-1.7055117778077045,-1.02807739046628,-1.9290573206627328,-1.8935602748741436,0.4208984128644289,0.39771843077228813,-2.330738824225015,-1.0636014458742173,-1.4812162256300703,-1.811574574561328,0.1412135733762344,-0.028366426816580217,1.0149314828908405,-0.47349456315744687,1.494583397302383
0.963863193815907,1.0077442754882369,-0.3944072417521284,-1.3200002913732072,-1.3032388961749721,-1.2829365083289954,-1.524127992059397,-0.18893521938287375,0.45785726698760326,1.132978214170294,1.1702412372450166,1.207835080444259,0.39771843077228813,1.1280237142883325,-0.2703007124826215,1.1236764187833608,-0.2714769004698404,-0.22786093464951854,-0.36633160138735293,-0.9852881863036599,-0.47349456315744687,-0.6690827703592377
2.352978239682501,1.0077442754882369,-0.9280624998390768,-0.6020571490217332,-0.6484361297507879,-0.5902150976715389,-0.7583797562922504,0.5693530598295415,0.45785726698760326,0.3674693304620373,-1.1276098968443535,-1.1529749222952315,-1.1501803517951896,-1.4660481895966782,0.5230000209089742,-1.4812162256300703,0.4985719365759034,-0.38603572380341267,-0.3923289225081816,-0.9852881863036599,-0.47349456315744687,-0.6690827703592377
1.1623082003682776,1.0077442754882369,-0.3535066562783111,-0.6020571490217332,-0.6484361297507879,-0.5902150976715389,-0.7583797562922504,-0.18893521938287375,0.45785726698760326,1.132978214170294,1.1702412372450166,1.207835080444259,1.171667822056027,1.1280237142883325,0.5230000209089742,1.1236764187833608,1.2686207736216473,-0.3596732589444303,0.5695719589624791,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
-1.615921891364911,-1.0698869280423464,-0.16263725740049748,0.833829135681215,0.6611694030975803,0.7952277236433744,0.007368479474896178,1.3276413390419568,0.45785726698760326,1.132978214170294,1.1702412372450166,-0.36603825471540136,0.39771843077228813,0.2633330796599956,0.5230000209089742,0.2553788706455504,1.2686207736216473,0.11485110851725205,-0.028366426816580217,-0.9852881863036599,-0.47349456315744687,1.494583397302383
1.3607532069206483,-0.03107132627705479,0.18501771912694887,0.833829135681215,-0.6484361297507879,-0.5902150976715389,-0.7583797562922504,0.5693530598295415,0.45785726698760326,0.3674693304620373,0.40429085921522667,0.4208984128644289,1.171667822056027,0.2633330796599956,-0.2703007124826215,1.1236764187833608,0.4985719365759034,-0.38603572380341267,-0.3923289225081816,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
1.0961598648508206,-1.0698869280423464,-0.14997755237288737,-2.0379434337246813,1.3159721695217645,-1.975657918986452,-0.7583797562922504,1.3276413390419568,-2.5140120479201635,1.132978214170294,1.1702412372450166,0.4208984128644289,1.171667822056027,1.1280237142883325,0.5230000209089742,0.2553788706455504,1.2686207736216473,-0.38603572380341267,-0.3923289225081816,1.0149314828908405,-0.47349456315744687,1.494583397302383
0.5669731807111658,1.0077442754882369,-0.4762084126997628,-1.3200002913732072,-1.3032388961749721,-1.2829365083289954,-1.524127992059397,0.5693530598295415,1.200824595714545,0.3674693304620373,1.1702412372450166,1.207835080444259,1.171667822056027,1.1280237142883325,0.5230000209089742,1.1236764187833608,0.4985719365759034,-0.38603572380341267,-0.3923289225081816,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
0.500824845193709,1.0077442754882369,-0.27852224957631294,-0.6020571490217332,-0.6484361297507879,-0.5902150976715389,-0.7583797562922504,1.3276413390419568,1.200824595714545,0.3674693304620373,0.40429085921522667,0.4208984128644289,0.39771843077228813,0.2633330796599956,0.5230000209089742,0.2553788706455504,1.2686207736216473,-0.20149846979053618,-0.18435035354155224,-0.9852881863036599,-0.47349456315744687,-0.6690827703592377
1.6253465489904757,-1.0698869280423464,-0.9572772037489462,1.551772278032689,-0.6484361297507879,-0.5902150976715389,-0.7583797562922504,-0.9472234985952891,-1.02807739046628,-0.39803955324621937,1.1702412372450166,1.207835080444259,1.171667822056027,1.1280237142883325,0.5230000209089742,1.1236764187833608,0.4985719365759034,0.24666343281216382,-0.1323557112998949,-0.9852881863036599,-0.47349456315744687,1.494583397302383
0.03778649657151082,1.0077442754882369,-1.1189318987168904,-0.6020571490217332,-0.6484361297507879,-0.5902150976715389,-0.7583797562922504,1.3276413390419568,0.45785726698760326,0.3674693304620373,1.1702412372450166,1.207835080444259,1.171667822056027,1.1280237142883325,0.5230000209089742,1.1236764187833608,1.2686207736216473,-0.38603572380341267,-0.3143369591456956,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
-1.1528835427427129,-1.0698869280423464,0.439185643142813,0.833829135681215,0.6611694030975803,0.7952277236433744,0.007368479474896178,-1.7055117778077045,0.45785726698760326,-1.9290573206627328,-1.8935602748741436,-1.9399115898750618,0.39771843077228813,-1.4660481895966782,-1.0636014458742173,-1.4812162256300703,-1.811574574561328,-0.38603572380341267,-0.3923289225081816,-0.9852881863036599,2.1119566681644866,-0.6690827703592377
-0.9544385361903422,-1.0698869280423464,-0.3028678361678708,0.1158859933297409,0.6611694030975803,0.7952277236433744,1.5388649510091894,0.5693530598295415,0.45785726698760326,0.3674693304620373,0.40429085921522667,-1.1529749222952315,-1.9241297430789286,-0.6013575549683413,-1.8569021792658131,-1.4812162256300703,0.4985719365759034,-0.38603572380341267,-0.3923289225081816,1.0149314828908405,2.1119566681644866,-0.6690827703592377
0.43467650967625204,1.0077442754882369,-1.2153404216194597,0.1158859933297409,-1.3032388961749721,0.10250631298591774,0.007368479474896178,0.5693530598295415,0.45785726698760326,0.3674693304620373,0.40429085921522667,0.4208984128644289,0.39771843077228813,0.2633330796599956,-0.2703007124826215,0.2553788706455504,0.4985719365759034,-0.25422339950850087,-0.3143369591456956,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
-0.09451017446340292,-0.03107132627705479,-0.7703030987257818,0.833829135681215,0.6611694030975803,0.7952277236433744,-0.7583797562922504,-0.9472234985952891,0.45785726698760326,-1.163548436954476,-1.1276098968443535,-1.9399115898750618,-1.9241297430789286,-1.4660481895966782,-0.2703007124826215,-2.349513773767881,-1.0415257375155842,-0.38603572380341267,-0.3923289225081816,1.0149314828908405,2.1119566681644866,-0.6690827703592377
-0.49140018756814413,-1.0698869280423464,1.3282864654665063,1.551772278032689,0.6611694030975803,0.7952277236433744,0.7731167152420427,1.3276413390419568,1.200824595714545,1.132978214170294,1.1702412372450166,1.207835080444259,-1.1501803517951896,-1.4660481895966782,-0.2703007124826215,0.2553788706455504,1.2686207736216473,-0.38603572380341267,-0.3923289225081816,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
-0.9544385361903422,-1.0698869280423464,0.33498653253094535,-0.6020571490217332,1.3159721695217645,-0.5902150976715389,-0.7583797562922504,-0.9472234985952891,-1.02807739046628,-1.163548436954476,-1.1276098968443535,-0.36603825471540136,-0.3762309605114507,1.1280237142883325,1.31630075430057,1.1236764187833608,-1.0415257375155842,-0.38603572380341267,-0.3923289225081816,1.0149314828908405,-0.47349456315744687,1.494583397302383
0.23623150312388144,-1.0698869280423464,0.2600021258289471,0.1158859933297409,-0.6484361297507879,-0.5902150976715389,-0.7583797562922504,0.5693530598295415,-0.2851100617393384,0.3674693304620373,0.40429085921522667,-0.36603825471540136,-1.9241297430789286,0.2633330796599956,-1.8569021792658131,-0.6129186774922599,0.4985719365759034,1.828411324351105,1.6614594460372833,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
-0.49140018756814413,1.0077442754882369,2.8737443022986,0.1158859933297409,-0.6484361297507879,-0.5902150976715389,-0.7583797562922504,-0.18893521938287375,-0.2851100617393384,-0.39803955324621937,-0.3616595188145634,0.4208984128644289,-1.1501803517951896,0.2633330796599956,0.5230000209089742,-0.6129186774922599,-0.2714769004698404,-0.25422339950850087,-0.002369105695751545,-0.9852881863036599,-0.47349456315744687,-0.6690827703592377
-1.3513285492950835,-1.0698869280423464,1.2143491202180154,0.1158859933297409,0.006366636673396208,0.10250631298591774,0.7731167152420427,-0.18893521938287375,1.200824595714545,1.132978214170294,-1.8935602748741436,-1.9399115898750618,-0.3762309605114507,-0.6013575549683413,1.31630075430057,-0.6129186774922599,1.2686207736216473,4.201033161659517,3.819237099066063,-0.9852881863036599,2.1119566681644866,-0.6690827703592377
0.8315665227809933,-1.0698869280423464,-0.4245957691256601,1.551772278032689,-0.6484361297507879,-0.5902150976715389,-0.7583797562922504,1.3276413390419568,1.200824595714545,1.132978214170294,1.1702412372450166,-1.9399115898750618,-0.3762309605114507,-1.4660481895966782,-1.0636014458742173,0.2553788706455504,1.2686207736216473,-0.38603572380341267,-0.3923289225081816,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
-0.9544385361903422,1.0077442754882369,1.469490867697542,0.1158859933297409,1.3159721695217645,0.10250631298591774,-0.7583797562922504,0.5693530598295415,-0.2851100617393384,0.3674693304620373,0.40429085921522667,-0.36603825471540136,1.171667822056027,0.2633330796599956,-0.2703007124826215,0.2553788706455504,0.4985719365759034,-0.3596732589444303,-0.3923289225081816,-0.9852881863036599,2.1119566681644866,-0.6690827703592377
-1.7482185623998245,-1.0698869280423464,0.7342541526324944,0.833829135681215,0.6611694030975803,0.7952277236433744,0.7731167152420427,-0.9472234985952891,0.45785726698760326,1.132978214170294,-1.1276098968443535,-1.1529749222952315,-1.1501803517951896,-1.4660481895966782,1.31630075430057,-1.4812162256300703,1.2686207736216473,-0.38603572380341267,-0.3923289225081816,-0.9852881863036599,-0.47349456315744687,1.494583397302383
-0.6898451941205147,1.0077442754882369,2.3069790464471325,0.1158859933297409,0.006366636673396208,1.4879491343008309,0.007368479474896178,0.5693530598295415,0.45785726698760326,0.3674693304620373,0.40429085921522667,-0.36603825471540136,0.39771843077228813,1.1280237142883325,1.31630075430057,1.1236764187833608,0.4985719365759034,-0.38603572380341267,-0.3923289225081816,-0.9852881863036599,-0.47349456315744687,-0.6690827703592377
-0.1606585099808598,1.0077442754882369,-0.23956931102982032,0.833829135681215,0.6611694030975803,0.7952277236433744,0.007368479474896178,-1.7055117778077045,0.45785726698760326,-1.9290573206627328,-1.8935602748741436,-0.36603825471540136,-1.1501803517951896,1.1280237142883325,0.5230000209089742,1.1236764187833608,-1.811574574561328,-0.38603572380341267,-0.3923289225081816,-0.9852881863036599,2.1119566681644866,-0.6690827703592377
-0.8882902006728853,-1.0698869280423464,-0.829706330009183,0.833829135681215,-0.6484361297507879,0.7952277236433744,0.007368479474896178,-0.18893521938287375,0.45785726698760326,-0.39803955324621937,-0.3616595188145634,-0.36603825471540136,-1.9241297430789286,0.2633330796599956,-1.0636014458742173,-0.6129186774922599,-0.2714769004698404,-0.38603572380341267,-0.3923289225081816,1.0149314828908405,-0.47349456315744687,1.494583397302383
-1.1528835427427129,-1.0698869280423464,-0.5531404663290856,-1.3200002913732072,0.006366636673396208,-1.2829365083289954,0.7731167152420427,-0.9472234985952891,-1.7710447191932217,0.3674693304620373,-1.1276098968443535,-1.1529749222952315,-1.1501803517951896,0.2633330796599956,-1.0636014458742173,0.2553788706455504,-1.0415257375155842,-0.33331079408544795,-0.3923289225081816,1.0149314828908405,2.1119566681644866,-0.6690827703592377
-0.6898451941205147,-0.03107132627705479,1.0682756006686682,1.551772278032689,1.3159721695217645,1.4879491343008309,1.5388649510091894,1.3276413390419568,0.45785726698760326,1.132978214170294,0.40429085921522667,0.4208984128644289,0.39771843077228813,0.2633330796599956,0.5230000209089742,0.2553788706455504,0.4985719365759034,-0.38603572380341267,-0.3923289225081816,-0.9852881863036599,-0.47349456315744687,1.494583397302383
-1.0867352072252559,-1.0698869280423464,0.6047356319654065,1.551772278032689,-1.9580416625991561,-1.975657918986452,-0.7583797562922504,0.5693530598295415,1.200824595714545,0.3674693304620373,0.40429085921522667,1.207835080444259,0.39771843077228813,1.1280237142883325,1.31630075430057,-0.6129186774922599,0.4985719365759034,0.009401249081322647,-0.3923289225081816,-0.9852881863036599,2.1119566681644866,-0.6690827703592377
0.8977148582984501,-1.0698869280423464,-1.4714559925626485,0.833829135681215,0.6611694030975803,0.10250631298591774,0.7731167152420427,0.5693530598295415,0.45785726698760326,0.3674693304620373,1.1702412372450166,1.207835080444259,1.171667822056027,1.1280237142883325,1.31630075430057,1.1236764187833608,-0.2714769004698404,-0.38603572380341267,-0.3923289225081816,-0.9852881863036599,-0.47349456315744687,1.494583397302383
0.7654181872635364,1.0077442754882369,1.7304755559590421,1.551772278032689,-1.3032388961749721,1.4879491343008309,1.5388649510091894,-0.9472234985952891,1.200824595714545,0.3674693304620373,1.1702412372450166,1.207835080444259,1.171667822056027,1.1280237142883325,0.5230000209089742,1.1236764187833608,1.2686207736216473,-0.38603572380341267,-0.3923289225081816,-0.9852881863036599,-0.47349456315744687,-0.6690827703592377
0.17008316760642456,1.0077442754882369,1.689574970485225,-1.3200002913732072,-1.3032388961749721,-1.2829365083289954,-1.524127992059397,-0.18893521938287375,1.200824595714545,1.132978214170294,0.40429085921522667,0.4208984128644289,0.39771843077228813,0.2633330796599956,0.5230000209089742,0.2553788706455504,-0.2714769004698404,-0.38603572380341267,-0.3923289225081816,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
1.0961598648508206,-1.0698869280423464,0.22981359845541532,-0.6020571490217332,0.6611694030975803,-0.5902150976715389,0.007368479474896178,0.5693530598295415,-1.02807739046628,-1.9290573206627328,0.40429085921522667,1.207835080444259,0.39771843077228813,1.1280237142883325,1.31630075430057,1.1236764187833608,0.4985719365759034,-0.28058586436748323,-0.3923289225081816,1.0149314828908405,-0.47349456315744687,1.494583397302383
1.2284565358857344,1.0077442754882369,-0.03896167751538351,-2.0379434337246813,-1.9580416625991561,-1.975657918986452,-0.7583797562922504,0.5693530598295415,-0.2851100617393384,-1.9290573206627328,-0.3616595188145634,-0.36603825471540136,-0.3762309605114507,-0.6013575549683413,-1.0636014458742173,-0.6129186774922599,-1.0415257375155842,-0.38603572380341267,0.023628215425077124,-0.9852881863036599,-0.47349456315744687,-0.6690827703592377
0.23623150312388144,1.0077442754882369,1.122809714633758,0.1158859933297409,0.006366636673396208,-1.2829365083289954,0.007368479474896178,-0.18893521938287375,1.200824595714545,0.3674693304620373,0.40429085921522667,0.4208984128644289,0.39771843077228813,0.2633330796599956,1.31630075430057,0.2553788706455504,1.2686207736216473,-0.38603572380341267,-0.3923289225081816,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
-0.8221418651554284,-1.0698869280423464,0.009729495667732223,-0.6020571490217332,0.006366636673396208,-1.2829365083289954,-1.524127992059397,-0.9472234985952891,-1.7710447191932217,-1.163548436954476,-1.1276098968443535,-1.1529749222952315,1.171667822056027,1.1280237142883325,-0.2703007124826215,-2.349513773767881,-1.0415257375155842,0.8266376597097757,0.5955692800833078,1.0149314828908405,-0.47349456315744687,1.494583397302383
-0.09451017446340292,1.0077442754882369,-1.003046906541075,-0.6020571490217332,-1.3032388961749721,-1.2829365083289954,-1.524127992059397,-0.9472234985952891,-1.02807739046628,-0.39803955324621937,-1.1276098968443535,-1.1529749222952315,-1.1501803517951896,-1.4660481895966782,0.5230000209089742,-1.4812162256300703,-1.0415257375155842,-0.38603572380341267,-0.3923289225081816,-0.9852881863036599,-0.47349456315744687,-0.6690827703592377
-0.7559935296379716,1.0077442754882369,1.1529982420072897,-0.6020571490217332,-0.6484361297507879,-0.5902150976715389,-0.7583797562922504,1.3276413390419568,1.200824595714545,1.132978214170294,1.1702412372450166,0.4208984128644289,-0.3762309605114507,1.1280237142883325,0.5230000209089742,1.1236764187833608,1.2686207736216473,-0.38603572380341267,-0.26234231690403825,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
-0.028361838945946044,-1.0698869280423464,-0.2989725423132215,1.551772278032689,0.6611694030975803,0.10250631298591774,0.7731167152420427,1.3276413390419568,1.200824595714545,1.132978214170294,1.1702412372450166,-0.36603825471540136,-1.9241297430789286,-2.330738824225015,-1.8569021792658131,0.2553788706455504,1.2686207736216473,-0.38603572380341267,-0.36633160138735293,-0.9852881863036599,-0.47349456315744687,-0.6690827703592377
0.8977148582984501,1.0077442754882369,-0.7284286897883023,-0.6020571490217332,-0.6484361297507879,-0.5902150976715389,-0.7583797562922504,1.3276413390419568,1.200824595714545,0.3674693304620373,1.1702412372450166,1.207835080444259,1.171667822056027,1.1280237142883325,1.31630075430057,1.1236764187833608,-0.2714769004698404,-0.38603572380341267,-0.3923289225081816,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
0.7654181872635364,-1.0698869280423464,0.5355941660453821,1.551772278032689,-0.6484361297507879,-0.5902150976715389,-0.7583797562922504,1.3276413390419568,1.200824595714545,1.132978214170294,1.1702412372450166,0.4208984128644289,-1.1501803517951896,0.2633330796599956,-0.2703007124826215,-1.4812162256300703,1.2686207736216473,-0.38603572380341267,-0.3923289225081816,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
0.10393483208896769,1.0077442754882369,1.6856796766305757,-0.6020571490217332,0.6611694030975803,0.7952277236433744,0.7731167152420427,-1.7055117778077045,0.45785726698760326,0.3674693304620373,-0.3616595188145634,-0.36603825471540136,-0.3762309605114507,-1.4660481895966782,0.5230000209089742,-0.6129186774922599,0.4985719365759034,-0.38603572380341267,-0.3923289225081816,1.0149314828908405,-0.47349456315744687,-0.6690827703592377
-1.020586871707799,-1.0698869280423464,-0.2522290160574304,-1.3200002913732072,-1.3032388961749721,-1.2829365083289954,-1.524127992059397,-0.18893521938287375,-1.7710447191932217,-0.39803955324621937,-0.3616595188145634,0.4208984128644289,-1.1501803517951896,-2.330738824225015,-1.8569021792658131,-2.349513773767881,-0.2714769004698404,1.8020488594921227,1.1935076658623673,-0.9852881863036599,2.1119566681644866,-0.6690827703592377
